 0.0635391 1.66199 2.1189 1.1153 1.8044 0.0129399
 0.0913595 1.66163 2.11844 1.11506 0.426111 0.0129371
 0.111786 1.64519 2.09748 1.10402 0.222673 0.0128091
 0.104333 1.63115 2.07959 1.09461 0.313927 0.0126998
 0.106865 1.66764 2.1261 1.11909 0.50934 0.0129838
 0.138199 1.72603 2.20054 1.15828 0.440097 0.0134385
 0.158723 1.69295 2.15837 1.13608 0.232074 0.0131809
 0.12258 1.52844 1.94863 1.02568 0.144649 0.0119001
 0.0873366 1.34993 1.72105 0.905887 0.147382 0.0105102
 0.0998819 1.27126 1.62075 0.853095 0.199518 0.00989773
 0.192062 1.28714 1.64099 0.86375 0.276951 0.0100214
 0.222587 0.99564 1.42391 0.847817 0.404464 0.00731531
 0.353037 1.25004 1.78774 1.06444 0.728547 0.00918445
 0.330567 1.48665 2.12613 1.26593 1.76366 0.010923
 0.176455 1.60578 2.29651 1.36737 4.18932 0.0117982
 0.089691 1.58168 2.26203 1.34685 4.81321 0.0116211
 0.0708949 1.50785 2.15644 1.28398 2.22058 0.0110787
 0.0871893 1.49083 2.13211 1.26949 0.800515 0.0109537
 0.119656 1.54699 2.21243 1.31731 0.47555 0.0113663
 0.146958 1.59545 2.28173 1.35857 0.460318 0.0117223
 0.16417 1.55655 2.22609 1.32545 0.419274 0.0114365
 0.170414 1.47202 2.10521 1.25347 0.298709 0.0108155
 0.150068 1.448 2.07085 1.23302 0.259478 0.010639
 0.112125 1.50941 2.15868 1.28531 0.384064 0.0110902
 0.0914628 1.54746 2.2131 1.31771 0.646429 0.0113698
 0.107791 1.43018 2.04536 1.21784 0.618387 0.010508
 0.176767 1.20011 1.71634 1.02193 0.3139 0.00881764
 0.199136 1.20413 1.68069 1.13238 1.73725 0.0293322
 0.367977 1.41158 1.97024 1.32747 1.10906 0.0343854
 0.366831 1.56985 2.19114 1.4763 1.69473 0.0382407
 0.190534 1.62971 2.2747 1.5326 4.41319 0.039699
 0.0941897 1.62578 2.26921 1.5289 5.4884 0.0396032
 0.0772754 1.61455 2.25354 1.51834 1.98839 0.0393297
 0.100996 1.60867 2.24534 1.51281 0.574295 0.0391865
 0.136744 1.59236 2.22256 1.49747 0.427183 0.0387891
 0.148885 1.56835 2.18905 1.47489 0.684797 0.0382043
 0.1439 1.56196 2.18013 1.46888 0.77393 0.0380486
 0.142545 1.58161 2.20756 1.48736 0.423091 0.0385272
 0.138536 1.59576 2.22731 1.50067 0.265511 0.038872
 0.123802 1.55948 2.17668 1.46655 0.39435 0.0379882
 0.116906 1.46229 2.04102 1.37515 0.736381 0.0356207
 0.144468 1.33292 1.86045 1.25349 0.513332 0.0324693
 0.230102 1.20224 1.67805 1.1306 0.117027 0.029286
 0.243023 1.01892 1.50702 1.03076 1.09982 0.0506884
 0.38154 1.37652 2.03593 1.39252 0.923242 0.068478
 0.327982 1.63348 2.416 1.65247 1.44558 0.0812614
 0.15917 1.6445 2.43229 1.66362 3.42714 0.0818095
 0.0852739 1.53257 2.26674 1.55038 4.8908 0.0762411
 0.0856173 1.47806 2.18611 1.49524 2.4989 0.0735293
 0.13581 1.51729 2.24413 1.53492 0.78025 0.0754809
 0.19714 1.56504 2.31477 1.58324 0.379638 0.0778566
 0.204781 1.53417 2.2691 1.552 0.378839 0.0763206
 0.185364 1.45179 2.14727 1.46867 0.46001 0.0722228
 0.179279 1.41488 2.09267 1.43132 0.411529 0.0703863
 0.170496 1.46782 2.17097 1.48489 0.305114 0.0730202
 0.13954 1.54747 2.28878 1.56546 0.285119 0.0769824
 0.112521 1.51363 2.23873 1.53123 0.369958 0.0752992
 0.116855 1.30279 1.92688 1.31793 0.512514 0.0648101
 0.159083 1.02175 1.51121 1.03363 0.640363 0.0508293
 0.163283 1.05439 1.58311 1.08357 0.745293 0.0264896
 0.330016 1.44097 2.16356 1.48085 1.01013 0.0362019
 0.282549 1.69266 2.54145 1.7395 1.84226 0.042525
 0.113545 1.65405 2.48349 1.69983 3.83792 0.0415551
 0.0576392 1.50517 2.25994 1.54683 5.08788 0.0378147
 0.0694823 1.45299 2.1816 1.49321 2.8538 0.0365038
 0.127459 1.51871 2.28027 1.56074 0.908199 0.0381549
 0.162085 1.59117 2.38907 1.63521 0.381186 0.0399753
 0.133655 1.56918 2.35605 1.61261 0.397673 0.0394228
 0.126196 1.48799 2.23416 1.52918 0.827279 0.0373832
 0.170866 1.44947 2.17631 1.48959 1.38195 0.0364153
 0.20386 1.49125 2.23905 1.53253 0.919391 0.0374651
 0.14031 1.55735 2.33829 1.60045 0.320743 0.0391256
 0.0807877 1.54811 2.32442 1.59096 0.170699 0.0388936
 0.0804283 1.42119 2.13386 1.46053 0.318467 0.0357049
 0.152127 1.2345 1.85355 1.26867 1.66069 0.0310147
 0.271578 0.943209 1.30267 0.904609 1.13714 0.0200814
 0.399056 1.38023 1.90623 1.32374 1.37885 0.0293857
 0.335053 1.70942 2.36088 1.63946 2.24668 0.0363943
 0.173179 1.70747 2.3582 1.6376 4.05152 0.0363529
 0.105776 1.5363 2.12179 1.47343 4.58465 0.0327086
 0.114126 1.44886 2.00103 1.38957 2.53557 0.030847
 0.161015 1.50678 2.08102 1.44512 1.03905 0.0320801
 0.181901 1.61347 2.22836 1.54744 0.583628 0.0343515
 0.164661 1.63261 2.2548 1.5658 0.521799 0.034759
 0.172676 1.55389 2.14609 1.4903 0.526629 0.0330831
 0.222883 1.49189 2.06045 1.43083 0.451338 0.0317629
 0.23429 1.5236 2.10425 1.46125 0.368047 0.0324382
 0.155313 1.59897 2.20834 1.53353 0.36298 0.0340428
 0.0963799 1.56406 2.16013 1.50005 0.418059 0.0332996
 0.103266 1.33454 1.84314 1.27993 0.439684 0.028413
 0.19795 1.02628 1.41739 0.984276 0.388794 0.0218499
 0.267052 1.33839 1.64422 1.1398 1.31636 0.0209891
 0.47052 1.57825 1.93888 1.34407 0.854103 0.0247506
 0.335729 1.69655 2.08422 1.44482 1.3154 0.0266059
 0.119863 1.6572 2.03587 1.41131 3.59735 0.0259888
 0.06767 1.60015 1.96579 1.36272 5.12146 0.0250941
 0.107566 1.62158 1.99212 1.38097 2.14161 0.0254302
 0.231028 1.67057 2.0523 1.42269 0.609138 0.0261984
 0.250743 1.64758 2.02405 1.40311 0.360646 0.0258378
 0.149751 1.56699 1.92505 1.33449 0.44075 0.0245741
 0.119953 1.53606 1.88706 1.30815 0.458519 0.0240891
 0.177961 1.5984 1.96364 1.36124 0.290242 0.0250667
 0.243805 1.67172 2.05371 1.42367 0.225509 0.0262164
 0.168462 1.63157 2.00439 1.38948 0.394477 0.0255869
 0.0962985 1.47125 1.80743 1.25295 0.913778 0.0230726
 0.121385 1.28633 1.58026 1.09547 0.991734 0.0201726
 0.376883 1.13012 1.38835 0.962433 0.436069 0.0177229
 0.532637 1.20349 1.54602 1.02239 0.759496 0.0211807
 0.434396 1.417 1.82029 1.20377 1.09219 0.0249383
 0.232228 1.59261 2.04589 1.35296 2.31198 0.028029
 0.103985 1.67484 2.15152 1.42281 5.18694 0.0294761
 0.0786486 1.68075 2.15911 1.42783 5.47072 0.0295801
 0.120076 1.66695 2.14138 1.41611 2.11906 0.0293372
 0.190778 1.66605 2.14022 1.41534 0.642199 0.0293214
 0.169093 1.67456 2.15116 1.42257 0.384665 0.0294712
 0.108661 1.67625 2.15333 1.42401 0.481986 0.029501
 0.10524 1.66003 2.13249 1.41023 0.605766 0.0292155
 0.169992 1.62197 2.0836 1.3779 0.458349 0.0285457
 0.223809 1.56879 2.01528 1.33272 0.282653 0.0276097
 0.147098 1.52573 1.95997 1.29614 0.260197 0.0268519
 0.0821284 1.52918 1.9644 1.29907 0.404633 0.0269126
 0.0972342 1.60138 2.05715 1.36041 0.737586 0.0281833
 0.266098 1.72946 2.22169 1.46921 1.22012 0.0304374
 0.25823 1.30723 1.59222 1.0931 1.30469 0.0236841
 0.390063 1.69085 2.05947 1.41387 1.61982 0.0306344
 0.295939 1.86516 2.27179 1.55963 2.57582 0.0337926
 0.128636 1.75861 2.14201 1.47054 4.42625 0.0318621
 0.0743983 1.65814 2.01963 1.38653 5.04356 0.0300419
 0.0907352 1.73813 2.11706 1.45341 3.05429 0.0314911
 0.143144 1.89499 2.30811 1.58457 1.39771 0.034333
 0.143754 1.90614 2.3217 1.5939 0.830231 0.0345351
 0.0954706 1.77238 2.15878 1.48205 0.741117 0.0321117
 0.0810409 1.69721 2.06721 1.41919 0.726191 0.0307496
 0.119387 1.75442 2.1369 1.46703 0.575187 0.0317862
 0.192207 1.80479 2.19825 1.50915 0.395629 0.0326988
 0.196711 1.70036 2.07105 1.42182 0.320496 0.0308067
 0.146294 1.53319 1.86744 1.28204 0.359745 0.027778
 0.138048 1.47875 1.80113 1.23652 0.51066 0.0267916
 0.194418 1.56012 1.90024 1.30456 0.784277 0.0282659
 0.286425 1.17198 1.63733 0.979056 0.677745 0.0310911
 0.488131 1.44201 2.01458 1.20464 1.32255 0.0382547
 0.342488 1.60613 2.24388 1.34175 2.69641 0.0426088
 0.114364 1.60246 2.23874 1.33868 4.5602 0.0425113
 0.0527815 1.55705 2.1753 1.30074 4.43955 0.0413067
 0.0631334 1.58177 2.20983 1.32139 2.34801 0.0419624
 0.113422 1.6514 2.30712 1.37957 1.00275 0.0438098
 0.129506 1.67225 2.33624 1.39698 0.551011 0.0443628
 0.0938426 1.6274 2.27359 1.35951 0.42909 0.0431731
 0.0883398 1.59348 2.22619 1.33117 0.377873 0.042273
 0.144575 1.61284 2.25324 1.34735 0.326198 0.0427866
 0.232651 1.63308 2.28152 1.36425 0.309856 0.0433236
 0.21199 1.58174 2.2098 1.32137 0.361618 0.0419618
 0.152103 1.47245 2.05711 1.23007 0.441624 0.0390624
 0.185724 1.37346 1.91881 1.14737 0.429582 0.0364362
 0.438777 1.30767 1.8269 1.09241 0.324205 0.0346908
 0.494274 1.36824 1.79076 1.10761 0.822593 0.0566301
 0.486447 1.43674 1.88041 1.16306 1.03341 0.0594653
 0.29694 1.55518 2.03542 1.25894 1.95612 0.0643673
 0.130331 1.69983 2.22475 1.37604 4.33151 0.0703544
 0.079394 1.77525 2.32345 1.43709 5.13779 0.0734758
 0.0917845 1.74573 2.28482 1.41319 2.22443 0.072254
 0.129856 1.70108 2.22638 1.37705 0.611145 0.070406
 0.126341 1.72666 2.25987 1.39776 0.273793 0.071465
 0.0894147 1.79474 2.34897 1.45287 0.292502 0.0742827
 0.08063 1.80696 2.36496 1.46276 0.484683 0.0747884
 0.120041 1.73937 2.2765 1.40805 0.670162 0.0719909
 0.200833 1.67321 2.1899 1.35449 0.64716 0.0692525
 0.236452 1.65167 2.16171 1.33705 0.550018 0.068361
 0.210899 1.59836 2.09194 1.2939 0.506558 0.0661546
 0.219824 1.42087 1.85965 1.15022 0.501475 0.0588087
 0.308554 1.16759 1.52815 0.945183 0.498245 0.0483254
 0.482895 1.44901 1.81932 1.20122 1.77889 0.0785244
 0.378335 1.5525 1.94925 1.28701 1.05404 0.0841326
 0.217078 1.67944 2.10863 1.39224 1.46894 0.0910115
 0.108273 1.79355 2.2519 1.48684 3.8659 0.0971953
 0.0791073 1.82291 2.28876 1.51118 6.08778 0.0987864
 0.101625 1.76742 2.2191 1.46518 3.00961 0.0957795
 0.147353 1.71481 2.15304 1.42157 0.919277 0.0929286
 0.143449 1.7214 2.16132 1.42703 0.535625 0.0932857
 0.0997835 1.74511 2.19108 1.44669 0.734543 0.0945705
 0.0845639 1.71403 2.15207 1.42092 1.04556 0.0928864
 0.117499 1.64625 2.06696 1.36473 0.765924 0.089213
 0.199462 1.62653 2.0422 1.34838 0.366498 0.0881442
 0.259362 1.6651 2.09063 1.38036 0.236946 0.0902346
 0.238761 1.6364 2.05459 1.35657 0.278864 0.0886793
 0.205146 1.4228 1.7864 1.17949 0.449747 0.0771037
 0.195313 1.1129 1.39731 0.922586 0.735827 0.0603098
 0.41987 1.33239 1.59171 1.2089 0.871294 0.041959
 0.331926 1.64203 1.96161 1.48984 0.836727 0.0517098
 0.213294 1.88283 2.24927 1.70832 1.54109 0.0592929
 0.120255 1.93909 2.31649 1.75937 4.0893 0.0610648
 0.0838056 1.85393 2.21476 1.6821 5.5987 0.058383
 0.0922926 1.77788 2.1239 1.6131 2.47955 0.055988
 0.14018 1.80213 2.15287 1.6351 0.751159 0.0567515
 0.198171 1.88446 2.25123 1.7098 0.454041 0.0593445
 0.200342 1.88641 2.25355 1.71157 0.625568 0.0594057
 0.159249 1.74157 2.08052 1.58015 0.86786 0.0548445
 0.135623 1.56529 1.86994 1.42021 0.644254 0.0492932
 0.150672 1.50432 1.7971 1.36489 0.341194 0.0473731
 0.199991 1.58717 1.89607 1.44006 0.258664 0.0499822
 0.245143 1.70177 2.03298 1.54404 0.347716 0.0535911
 0.232778 1.68627 2.01446 1.52998 0.587417 0.053103
 0.1801 1.53681 1.83591 1.39437 0.937492 0.0483964
 0.184524 1.47286 1.86351 1.35233 0.494715 0.0395211
 0.253732 1.69883 2.14942 1.55981 0.721937 0.0455846
 0.217175 1.84766 2.33773 1.69647 1.66369 0.0495783
 0.124055 1.84476 2.33406 1.6938 4.27187 0.0495005
 0.0842741 1.742 2.20404 1.59945 4.95923 0.046743
 0.100119 1.65897 2.09899 1.52321 1.97443 0.0445151
 0.16182 1.66086 2.10138 1.52495 0.618649 0.0445659
 0.211047 1.71153 2.16548 1.57147 0.410887 0.0459254
 0.190273 1.70962 2.16308 1.56972 0.580086 0.0458743
 0.159921 1.60847 2.03509 1.47684 0.746621 0.0431599
 0.163984 1.48731 1.8818 1.3656 0.514177 0.0399091
 0.186033 1.44927 1.83367 1.33068 0.279253 0.0388883
 0.182754 1.50663 1.90624 1.38334 0.230039 0.0404272
 0.152629 1.55973 1.97343 1.43209 0.298764 0.0418522
 0.130906 1.48992 1.8851 1.368 0.378297 0.039979
 0.125621 1.31762 1.6671 1.2098 0.370326 0.0353557
 0.185137 1.258 1.60139 1.02602 0.481015 0.0271361
 0.401947 1.55055 1.97379 1.26462 0.937862 0.0334467
 0.333959 1.71167 2.17889 1.39603 2.23321 0.0369221
 0.125514 1.68019 2.13882 1.37036 4.9867 0.0362431
 0.0677882 1.62097 2.06343 1.32206 5.89022 0.0349657
 0.100083 1.66998 2.12582 1.36203 3.03174 0.0360228
 0.208347 1.7876 2.27554 1.45796 1.1185 0.03856
 0.228687 1.82143 2.31861 1.48555 0.586843 0.0392898
 0.134261 1.71506 2.18321 1.3988 0.524632 0.0369953
 0.098885 1.59171 2.02619 1.2982 0.5558 0.0343345
 0.135955 1.57356 2.00307 1.28339 0.496981 0.0339429
 0.196338 1.65706 2.10937 1.35149 0.401789 0.035744
 0.164396 1.7224 2.19255 1.40479 0.375897 0.0371537
 0.112947 1.63677 2.08354 1.33494 0.414825 0.0353064
 0.144882 1.39906 1.78095 1.14107 0.442646 0.0301789
 0.390481 1.12248 1.42887 0.915489 0.417452 0.0242128
 0.216598 1.2739 1.5501 1.09522 0.264788 0.0401042
 0.42435 1.54057 1.87459 1.32448 0.694917 0.0484992
 0.350877 1.70814 2.07848 1.46855 1.96886 0.0537745
 0.139619 1.72167 2.09495 1.48018 4.47702 0.0542006
 0.0739375 1.69514 2.06268 1.45738 5.09812 0.0533655
 0.0945086 1.72543 2.09953 1.48341 2.78496 0.0543188
 0.167085 1.78185 2.16818 1.53192 1.25944 0.0560951
 0.16717 1.78793 2.17559 1.53715 0.822708 0.0562866
 0.0911016 1.75546 2.13608 1.50924 0.769561 0.0552644
 0.0594978 1.76176 2.14373 1.51465 0.694799 0.0554625
 0.0774826 1.8145 2.20791 1.55999 0.529142 0.0571231
 0.135997 1.81734 2.21136 1.56243 0.464499 0.0572123
 0.164786 1.70421 2.07371 1.46517 0.598764 0.0536509
 0.128448 1.555 1.89215 1.33689 0.862881 0.0489536
 0.10111 1.48066 1.80169 1.27298 0.858388 0.0466133
 0.100814 1.48914 1.81201 1.28027 0.55651 0.0468802
 0.193496 1.31276 1.75883 1.11375 0.358918 0.028829
 0.360791 1.49697 2.00564 1.27004 0.456069 0.0328744
 0.337598 1.62612 2.17867 1.37961 1.0657 0.0357106
 0.163606 1.67759 2.24763 1.42328 3.41181 0.0368409
 0.086236 1.7095 2.29038 1.45035 5.54824 0.0375416
 0.0859316 1.75978 2.35775 1.49301 2.98746 0.0386459
 0.127858 1.78481 2.39127 1.51424 1.10143 0.0391954
 0.157335 1.72817 2.31539 1.46619 0.730138 0.0379516
 0.13658 1.62117 2.17204 1.37541 0.895727 0.0356019
 0.120018 1.54845 2.0746 1.31371 0.926409 0.0340048
 0.139838 1.54251 2.06665 1.30868 0.520278 0.0338745
 0.17594 1.55605 2.08479 1.32016 0.256451 0.0341718
 0.16953 1.52224 2.03948 1.29148 0.219305 0.0334292
 0.126263 1.43456 1.92201 1.21709 0.318693 0.0315038
 0.0974553 1.3372 1.79157 1.13449 0.447757 0.0293657
 0.088548 1.25486 1.68126 1.06463 0.469843 0.0275575
 0.285825 1.19347 1.60274 1.095 0.220109 0.0128579
 0.465871 1.38791 1.86386 1.27339 0.51036 0.0149527
 0.425872 1.53335 2.05917 1.40683 1.53602 0.0165196
 0.210803 1.58557 2.1293 1.45474 4.38426 0.0170822
 0.0992446 1.58603 2.12992 1.45516 5.98938 0.0170871
 0.0757165 1.60381 2.15379 1.47147 3.21229 0.0172787
 0.0913483 1.65682 2.22498 1.52011 1.26044 0.0178498
 0.115389 1.69984 2.28275 1.55958 0.765153 0.0183132
 0.118455 1.68184 2.25858 1.54307 0.757059 0.0181194
 0.112195 1.6176 2.17231 1.48413 0.7147 0.0174273
 0.122476 1.57498 2.11507 1.44502 0.475918 0.0169681
 0.152193 1.59387 2.14045 1.46236 0.306778 0.0171716
 0.173531 1.63106 2.19039 1.49647 0.291533 0.0175723
 0.155296 1.57897 2.12044 1.44868 0.37522 0.0170111
 0.112062 1.38395 1.85853 1.26975 0.425489 0.01491
 0.0731723 1.12632 1.51257 1.03339 0.365749 0.0121345
 0.324394 1.45956 1.86772 1.22322 0.51795 0.0203928
 0.443338 1.51735 1.94167 1.27165 0.93393 0.0212002
 0.368133 1.59199 2.03719 1.33421 1.98592 0.0222431
 0.183372 1.67412 2.14228 1.40303 3.93952 0.0233906
 0.0912543 1.73394 2.21884 1.45317 4.42504 0.0242265
 0.0717687 1.76267 2.25559 1.47725 2.36317 0.0246278
 0.085492 1.78317 2.28182 1.49442 0.943055 0.0249142
 0.10799 1.80389 2.30834 1.51179 0.552888 0.0252037
 0.118303 1.79447 2.29629 1.5039 0.601617 0.0250722
 0.121508 1.73736 2.22321 1.45604 0.822194 0.0242742
 0.127502 1.67845 2.14782 1.40666 0.813844 0.023451
 0.126159 1.67565 2.14423 1.40431 0.501503 0.0234119
 0.109931 1.70296 2.17919 1.42721 0.268995 0.0237936
 0.0975216 1.63294 2.08958 1.36852 0.197555 0.0228152
 0.109625 1.38594 1.77351 1.16152 0.23867 0.0193641
 0.155746 1.06775 1.36634 0.894851 0.401482 0.0149185
 0.322271 1.45874 1.94312 1.42343 0.620653 0.042115
 0.381366 1.48937 1.98392 1.45332 0.786114 0.0429993
 0.305695 1.60211 2.1341 1.56333 1.39092 0.0462542
 0.168857 1.75985 2.34421 1.71725 3.00786 0.0508081
 0.0982485 1.80833 2.40879 1.76456 4.58351 0.0522079
 0.0836426 1.70225 2.26748 1.66105 3.45468 0.0491453
 0.0945417 1.60103 2.13266 1.56228 1.66802 0.0462231
 0.106906 1.63621 2.17951 1.5966 0.926313 0.0472385
 0.112544 1.76168 2.34664 1.71904 0.79706 0.050861
 0.125453 1.80499 2.40434 1.7613 0.860172 0.0521115
 0.148411 1.70025 2.26481 1.65909 0.802946 0.0490874
 0.151288 1.58043 2.10522 1.54218 0.587517 0.0456283
 0.120639 1.5437 2.05629 1.50634 0.418621 0.044568
 0.0968804 1.51628 2.01976 1.47958 0.373333 0.0437761
 0.110364 1.36769 1.82183 1.33459 0.442971 0.0394863
 0.178123 1.12571 1.4995 1.09846 0.622943 0.0325002
 0.404428 1.39533 1.89193 1.28905 0.331549 0.0394551
 0.433456 1.46685 1.98892 1.35513 0.806677 0.0414777
 0.31667 1.57709 2.13839 1.45698 2.02863 0.0445949
 0.166425 1.6993 2.3041 1.56988 4.22264 0.0480506
 0.0996599 1.74809 2.37025 1.61495 5.00066 0.0494301
 0.0919613 1.69467 2.29781 1.56559 2.92592 0.0479195
 0.109522 1.61967 2.19612 1.49631 1.17564 0.0457988
 0.12144 1.60212 2.17233 1.4801 0.582263 0.0453027
 0.122122 1.63009 2.21025 1.50594 0.503226 0.0460935
 0.135626 1.63296 2.21414 1.50859 0.633442 0.0461746
 0.165057 1.5843 2.14817 1.46363 0.702649 0.0447988
 0.165517 1.53293 2.07851 1.41618 0.502017 0.0433462
 0.121361 1.5125 2.05081 1.3973 0.281653 0.0427685
 0.0920339 1.47882 2.00514 1.36619 0.211545 0.0418161
 0.113733 1.36858 1.85566 1.26434 0.305096 0.0386988
 0.226314 1.20126 1.62879 1.10976 0.727409 0.0339675
 0.200936 1.35017 1.92752 1.14953 0.354309 0.03003
 0.449495 1.52023 2.1703 1.29432 0.78217 0.0338124
 0.403541 1.60333 2.28893 1.36507 1.93753 0.0356606
 0.156212 1.58133 2.25753 1.34634 4.13014 0.0351713
 0.0711814 1.54743 2.20914 1.31749 4.66424 0.0344175
 0.0751994 1.56156 2.22932 1.32952 2.469 0.0347318
 0.123532 1.58687 2.26545 1.35107 1.00401 0.0352947
 0.146795 1.57239 2.24478 1.33874 0.606863 0.0349727
 0.117711 1.5489 2.21124 1.31874 0.647242 0.0344502
 0.11143 1.58043 2.25625 1.34558 0.795521 0.0351515
 0.15575 1.64881 2.35387 1.4038 0.683756 0.0366723
 0.199003 1.6439 2.34687 1.39962 0.394207 0.0365632
 0.153169 1.51795 2.16705 1.29239 0.229733 0.0337618
 0.102643 1.38085 1.97132 1.17566 0.208811 0.0307124
 0.122127 1.35103 1.92875 1.15027 0.329383 0.0300491
 0.279108 1.43029 2.04191 1.21775 0.724289 0.0318121
 0.282284 1.36845 1.86072 1.16966 0.457946 0.0504078
 0.528995 1.46438 1.99115 1.25165 0.986333 0.0539411
 0.412668 1.53274 2.0841 1.31008 2.22851 0.0564592
 0.144176 1.57606 2.14301 1.34711 4.20283 0.0580551
 0.0612007 1.6281 2.21376 1.39158 4.53293 0.0599719
 0.0651205 1.69163 2.30015 1.44589 2.5343 0.0623121
 0.123545 1.71607 2.33338 1.46677 1.08681 0.0632123
 0.183494 1.6655 2.26461 1.42355 0.635447 0.0613495
 0.163685 1.58507 2.15526 1.35481 0.637798 0.0583871
 0.132209 1.55033 2.10802 1.32511 0.808192 0.0571073
 0.132597 1.5805 2.14904 1.3509 0.779444 0.0582186
 0.133922 1.62427 2.20855 1.38831 0.47232 0.0598308
 0.105825 1.62308 2.20694 1.3873 0.244675 0.0597871
 0.0848375 1.58429 2.1542 1.35414 0.182547 0.0583583
 0.112513 1.55815 2.11866 1.3318 0.258215 0.0573955
 0.25062 1.5619 2.12375 1.335 0.57597 0.0575333
 0.228612 1.26035 1.75656 1.19372 1.01977 0.0371665
 0.481429 1.42767 1.98977 1.3522 1.15283 0.0421008
 0.397846 1.52517 2.12565 1.44454 1.96736 0.0449759
 0.137691 1.54892 2.15875 1.46703 4.18783 0.0456763
 0.0568112 1.5892 2.21488 1.50518 5.62719 0.046864
 0.0603955 1.68222 2.34453 1.59328 3.37975 0.0496071
 0.117284 1.74172 2.42745 1.64964 1.39851 0.0513617
 0.176298 1.68092 2.34272 1.59206 0.789591 0.0495689
 0.155285 1.56822 2.18564 1.48531 0.712842 0.0462453
 0.124459 1.53396 2.1379 1.45286 0.691435 0.0452351
 0.128813 1.6006 2.23078 1.51599 0.531357 0.0472004
 0.137734 1.65785 2.31057 1.57021 0.387631 0.0488886
 0.110405 1.59679 2.22546 1.51237 0.372656 0.0470878
 0.0798746 1.46886 2.04717 1.39121 0.464196 0.0433154
 0.0833316 1.39302 1.94146 1.31937 0.556927 0.0410788
 0.133961 1.39162 1.93952 1.31805 0.56592 0.0410377
 0.18468 1.12619 1.55781 1.01527 0.467051 0.027876
 0.428203 1.3918 1.92522 1.25473 0.830178 0.0344507
 0.402382 1.57317 2.1761 1.41823 1.93716 0.03894
 0.156668 1.59773 2.21008 1.44038 4.62208 0.0395481
 0.0655252 1.55645 2.15297 1.40315 6.08603 0.0385261
 0.0617208 1.55716 2.15396 1.4038 3.51789 0.0385438
 0.101776 1.60291 2.21724 1.44504 1.48162 0.0396762
 0.142842 1.62452 2.24713 1.46452 0.906374 0.0402111
 0.13638 1.58935 2.19849 1.43282 0.913127 0.0393406
 0.128538 1.54865 2.14219 1.39613 0.967652 0.0383332
 0.151704 1.56178 2.16034 1.40796 0.752482 0.038658
 0.168289 1.61932 2.23994 1.45984 0.503556 0.0400825
 0.127555 1.64165 2.27082 1.47996 0.427436 0.040635
 0.0816501 1.55162 2.14629 1.3988 0.511958 0.0384065
 0.0721074 1.35719 1.87734 1.22352 0.699703 0.0335939
 0.0958744 1.13404 1.56868 1.02235 0.921484 0.0280705
 0.172709 1.25464 1.61809 1.05221 0.314228 0.0164722
 0.367647 1.47344 1.90027 1.23571 0.574686 0.0193449
 0.338753 1.63086 2.10329 1.36773 1.5311 0.0214117
 0.14304 1.68739 2.1762 1.41513 4.35875 0.0221538
 0.0698374 1.69891 2.19106 1.4248 5.94209 0.0223051
 0.076628 1.70398 2.19759 1.42905 2.84831 0.0223716
 0.135697 1.66925 2.15281 1.39993 0.924905 0.0219157
 0.181278 1.58103 2.03903 1.32594 0.508 0.0207574
 0.149297 1.51375 1.95226 1.26951 0.567479 0.0198741
 0.118767 1.54784 1.99623 1.29811 0.709193 0.0203217
 0.127006 1.66548 2.14795 1.39676 0.583401 0.0218662
 0.144455 1.73908 2.24287 1.45849 0.364886 0.0228325
 0.124154 1.67683 2.16258 1.40628 0.287734 0.0220152
 0.0921892 1.564 2.01707 1.31166 0.353341 0.0205339
 0.0904277 1.53352 1.97776 1.2861 0.551334 0.0201337
 0.127506 1.60347 2.06797 1.34476 0.87613 0.0210521
 0.204924 1.03255 1.37888 0.967889 0.65776 0.0234129
 0.468068 1.39288 1.86007 1.30566 0.673539 0.0315833
 0.438881 1.63284 2.18051 1.53059 1.45733 0.0370244
 0.181029 1.62876 2.17506 1.52676 4.44485 0.0369317
 0.0867177 1.53895 2.05514 1.44258 5.44825 0.0348955
 0.0916118 1.51302 2.0205 1.41827 1.69952 0.0343073
 0.141635 1.52768 2.04008 1.43202 0.398488 0.0346399
 0.151756 1.50555 2.01052 1.41127 0.27716 0.034138
 0.108727 1.47126 1.96474 1.37913 0.596624 0.0333606
 0.0948843 1.51219 2.01939 1.41749 1.20188 0.0342886
 0.13057 1.62268 2.16695 1.52107 0.951263 0.036794
 0.175348 1.66098 2.21809 1.55696 0.441009 0.0376623
 0.142812 1.53579 2.05091 1.43962 0.298299 0.0348238
 0.0929633 1.37434 1.83531 1.28828 0.36951 0.031163
 0.0935791 1.33286 1.77992 1.24939 0.513772 0.0302223
 0.163843 1.42084 1.89741 1.33187 0.58294 0.0322173
 0.251721 1.2656 1.72353 1.19521 0.560592 0.0392971
 0.387514 1.3461 1.83315 1.27122 0.820558 0.0417963
 0.295139 1.47574 2.0097 1.39366 1.92581 0.0458219
 0.128626 1.63298 2.22383 1.54215 4.92665 0.050704
 0.0765361 1.71419 2.33442 1.61884 5.33509 0.0532256
 0.0975654 1.6536 2.25191 1.56162 1.95376 0.0513443
 0.157896 1.53001 2.08361 1.44491 0.614233 0.0475069
 0.161829 1.46837 1.99966 1.38669 0.433981 0.045593
 0.116194 1.51343 2.06103 1.42925 0.58254 0.0469921
