 278.032 28.8946 4.01886 0.50152 0.0664732 0.119258
 333.144 49.0927 2.79335 0.322815 0.077204 0.123762
 253.145 59.6568 5.97535 0.300959 0.0617436 0.124653
 775.074 88.097 8.74946 1.62951 0.736378 0.624023
 922.193 128.283 11.2562 1.0046 0.327604 0.725013
 884.428 117.647 12.9897 0.961099 0.162327 0.667456
 463.963 114.42 10.0197 0.889724 0.131994 0.544742
 333.061 76.973 9.48658 0.663218 0.119147 0.427018
 426.729 60.1899 7.0719 0.715646 0.0978084 0.334275
 277.124 75.898 6.27869 0.627134 0.118914 0.268717
 329.93 45.4038 8.43497 0.60357 0.110596 0.247203
 300.367 52.3084 4.96332 0.793975 0.104801 0.237179
 321.517 50.9941 5.42367 0.436773 0.131182 0.218285
 319 56.6717 5.11614 0.457683 0.0699663 0.207384
 312.504 55.2246 5.68391 0.431553 0.0732936 0.191456
 185.215 52.4503 5.5404 0.479624 0.069128 0.191101
 292.165 31.8824 5.16675 0.456755 0.0755201 0.190266
 404.856 52.233 3.11338 0.421245 0.0713321 0.188337
 184.084 71.6561 5.31999 0.267816 0.0684409 0.178799
 737.487 82.0077 7.93047 1.33685 0.493315 0.317326
 980.533 115.839 9.51107 0.989096 0.30312 0.490847
 821.592 125.059 10.3735 0.884782 0.182537 0.479172
 490.4 112.036 9.73095 0.822878 0.146 0.391782
 449.432 83.0913 8.98532 0.798835 0.139095 0.306199
 523.294 82.0585 7.19893 0.805118 0.143594 0.239756
 320.323 95.1278 7.23074 0.657543 0.146686 0.201223
 344.356 56.0404 8.18359 0.642719 0.117531 0.203404
 303.729 59.9502 4.86532 0.735002 0.115722 0.20695
 361.025 54.6517 5.45848 0.461204 0.137449 0.202567
 343.611 65.4002 5.07313 0.528892 0.0875843 0.195073
 256.5 59.8296 5.83671 0.470112 0.0973415 0.176038
 211.227 42.1505 5.13258 0.517161 0.083842 0.173151
 279.286 35.2654 3.76894 0.47665 0.095327 0.173329
 312.359 48.6308 3.55723 0.401269 0.0967097 0.183136
 188.312 53.3433 5.60426 0.440466 0.0905239 0.193927
 687.086 61.5624 7.42094 1.43336 0.538182 0.323785
 933.438 109.649 8.53877 1.0269 0.319273 0.572663
 593.81 124.872 10.6571 0.768332 0.164912 0.564406
 342.818 83.2355 10.1079 0.768517 0.104278 0.453719
 476.93 58.4819 7.40793 0.817579 0.113814 0.3518
 586.347 88.0873 6.08266 0.723564 0.139745 0.273454
 384.283 109.234 9.29593 0.604655 0.125339 0.220516
 416.203 69.8013 10.0483 0.782571 0.0923095 0.209776
 326.976 72.9683 5.51807 0.704167 0.103925 0.20944
 316.482 56.7933 5.66186 0.378069 0.0919223 0.218023
 377.781 55.0928 4.8488 0.435492 0.0538896 0.210332
 290.848 65.0472 5.12302 0.41357 0.0671491 0.181714
 213.158 49.5995 6.14567 0.445454 0.0647089 0.165631
 253.867 36.979 4.63224 0.526942 0.0689595 0.160109
 417.273 45.0818 3.60072 0.417747 0.0847663 0.163878
 159.931 74.0827 4.9908 0.379283 0.0756219 0.175822
 580.737 59.2786 8.27406 1.78105 0.706121 0.431737
 757.643 92.8938 7.35244 0.962825 0.379847 0.735088
 527.374 87.475 10.5439 0.766666 0.189964 0.718219
 382.856 61.794 9.5334 1.04554 0.145961 0.582755
 481.035 62.02 6.75432 0.948761 0.199565 0.454527
 499.865 87.3896 6.71364 0.664175 0.179559 0.354173
 278.538 91.092 9.06924 0.626613 0.121132 0.286663
 344.126 48.048 9.21101 0.819694 0.111704 0.260884
 295.295 56.0983 5.01963 0.8668 0.150369 0.257229
 301.73 48.9613 6.164 0.502803 0.166213 0.274821
 402.254 51.261 5.36575 0.615439 0.0961936 0.285868
 322.408 67.5234 5.29616 0.498053 0.111804 0.26073
 177.142 53.4866 6.70405 0.467965 0.0873721 0.251674
 225.468 30.4218 5.49062 0.617334 0.084534 0.238273
 356.52 40.1052 3.28684 0.538633 0.116638 0.227941
 162.453 62.7225 4.24292 0.314163 0.0999078 0.233836
 778.238 55.7212 8.0824 1.70132 0.605403 0.312628
 796.948 121.493 8.67343 1.31966 0.473076 0.501133
 582.684 100.896 13.3386 0.935303 0.275422 0.521073
 426.049 76.8606 9.03714 1.12934 0.165132 0.433516
 495.216 70.0896 7.14095 0.79916 0.20548 0.340462
 500.628 89.1274 7.08828 0.698442 0.155902 0.267051
 285.91 90.2179 8.76645 0.670759 0.133176 0.213931
 305.76 49.1438 8.0243 0.736076 0.117746 0.193903
 341.138 50.3267 4.26467 0.654325 0.126622 0.199738
 299.718 56.6969 4.77731 0.386881 0.121173 0.220139
 348.114 50.4333 5.83445 0.477015 0.0765603 0.236943
 286.015 57.7408 5.08285 0.568322 0.092794 0.227757
 190.489 47.2974 5.37781 0.450798 0.103614 0.232348
 254.518 32.7366 4.35767 0.470856 0.0814589 0.24434
 279.703 44.9711 3.39386 0.438965 0.0937478 0.239783
 117.229 47.9221 5.62423 0.427248 0.101967 0.240023
 694.249 58.8361 7.35397 1.4965 0.605436 0.398783
 820.724 117.714 9.25091 0.997059 0.401337 0.576183
 636.954 116.199 13.0862 0.783472 0.19847 0.540047
 459.202 86.7396 10.7577 0.86453 0.133249 0.431807
 475.52 74.135 8.62244 0.782752 0.15631 0.33581
 540.012 84.7365 8.18657 0.723639 0.154917 0.261245
 370.531 97.8241 8.9823 0.649957 0.138268 0.205102
 346.327 65.4076 8.90714 0.580161 0.108971 0.170783
 298.64 58.834 5.54631 0.522317 0.091494 0.159851
 291.886 49.904 5.59671 0.380165 0.0909306 0.15921
 403.745 48.5577 5.56017 0.475425 0.0758188 0.161225
 224.193 66.6129 5.57397 0.491837 0.0972805 0.155364
 187.602 37.3116 6.79146 0.41975 0.0908824 0.163368
 223.564 32.2647 3.39696 0.438594 0.0703687 0.174865
 266.025 39.1485 3.32539 0.259603 0.0818033 0.175877
 133.548 45.0584 5.87268 0.422984 0.0668626 0.177801
 691.451 62.4226 7.17035 1.28489 0.430996 0.225532
 1007.36 119.044 10.3387 0.877916 0.330261 0.355483
 581.559 141.079 12.7549 0.655283 0.149985 0.384707
 382.676 79.5652 12.4967 0.606346 0.0936539 0.315246
 411.546 63.7463 8.46402 0.783524 0.102895 0.240847
 500.896 74.5817 8.29655 0.719853 0.160647 0.18428
 357.158 90.6988 9.63083 0.697281 0.146509 0.150493
 292.866 61.7728 9.94011 0.631649 0.121679 0.152813
 317.585 49.136 6.08343 0.554628 0.0997081 0.163988
 313.094 54.3976 5.14229 0.372115 0.0926874 0.16172
 354.16 53.9713 6.20912 0.358647 0.0674601 0.151796
 251.714 58.6897 6.03557 0.41985 0.0637815 0.137694
 182.768 40.0798 6.06418 0.362129 0.0693284 0.132091
 217.557 30.2306 4.26043 0.379784 0.0614089 0.135636
 310.996 37.8436 3.93766 0.362783 0.077926 0.134658
 144.406 53.6599 6.47924 0.506914 0.0961951 0.136918
 483.242 62.367 7.03477 1.40805 0.632616 0.504354
 781.244 78.3366 10.8362 0.987288 0.379117 0.722883
 520.175 111.371 9.91689 0.960352 0.197621 0.658192
 414.158 75.1766 11.4497 0.649686 0.15819 0.507236
 497.004 68.4583 7.73864 0.751509 0.107146 0.383443
 430.004 88.0625 7.62678 0.569705 0.133462 0.290996
 334.75 76.4758 9.94951 0.573029 0.102513 0.234351
 323.013 57.8781 8.20632 0.693643 0.0982525 0.21321
 373.56 54.9681 6.00369 0.544642 0.115217 0.203369
 387.653 64.2164 5.79493 0.407936 0.0918501 0.193013
 404.6 66.4684 6.80022 0.396313 0.0690839 0.168368
 317.172 67.2016 6.63128 0.426499 0.0634709 0.147232
 185.085 51.4847 6.1949 0.370813 0.0634322 0.139177
 216.821 30.9193 4.82705 0.355027 0.056031 0.139922
 349.771 37.3291 3.43434 0.353816 0.0628731 0.13812
 101.336 58.7338 5.36062 0.365507 0.0796971 0.139323
 584.48 48.6406 5.46264 1.22905 0.736515 0.884213
 801.063 88.9923 9.89818 0.937522 0.387103 1.1158
 676.249 115.274 12.7697 1.01194 0.21361 1.02596
 371.135 100.235 12.3649 0.848014 0.176068 0.829714
 431.414 60.339 9.9615 0.733255 0.137469 0.650393
 477.95 74.4319 6.48135 0.662904 0.127745 0.50944
 366.166 83.3651 8.58184 0.479063 0.123322 0.403678
 279.375 62.6302 9.59784 0.632951 0.0890017 0.343764
 256.89 46.6548 6.97807 0.674297 0.114072 0.305376
 240.877 42.5891 5.21278 0.492295 0.121841 0.292567
 287.774 40.0231 4.98659 0.394191 0.092899 0.289108
 312.192 47.8713 4.88081 0.400544 0.0772456 0.275189
 199.025 52.2615 5.83377 0.391636 0.0784391 0.256883
 210.872 33.7729 6.26837 0.457201 0.0755735 0.239492
 313.049 35.878 4.21061 0.520271 0.0914466 0.218228
 185.608 51.5882 5.09851 0.424325 0.11748 0.204328
 664.423 57.4879 6.56217 1.28548 0.539218 0.38816
 826.221 103.651 9.98215 0.978417 0.340388 0.600602
 660.076 107.778 15.6343 1.22303 0.226598 0.616356
 460.009 84.4652 12.9773 1.39908 0.228596 0.515854
 360.776 69.1995 7.90106 0.816684 0.20566 0.401395
 512.064 59.8392 6.05942 0.453487 0.112739 0.311121
 302.345 85.7175 6.19287 0.439053 0.0733906 0.251428
 328.17 49.2766 10.4342 0.562682 0.0829191 0.226781
 348.11 53.8202 5.91816 0.930425 0.104916 0.220969
 306.373 59.4783 5.59739 0.431766 0.151282 0.218757
 376.275 53.4297 5.71895 0.366033 0.0651517 0.220172
 322.59 64.7015 5.58174 0.419848 0.0597694 0.194759
 184.476 54.1241 7.48338 0.472254 0.0755269 0.179087
 269.889 31.0676 6.26653 0.634067 0.0850385 0.175111
 316.115 46.2197 3.51797 0.51476 0.111787 0.170534
 309.977 53.4056 5.88862 0.340619 0.101526 0.173166
 518.527 43.9367 7.27345 1.41 0.341477 0.0968431
 844.022 83.7298 7.97424 1.23035 0.372088 0.23201
 570.402 114.693 11.1347 0.891514 0.238212 0.293588
 529.633 78.1366 12.0144 0.905978 0.136102 0.246988
 438.912 85.5585 7.59644 0.885082 0.128405 0.187872
 576.563 76.2968 8.30774 0.558702 0.125289 0.142801
 398.505 98.5959 7.17459 0.58547 0.0766018 0.11873
 288.538 63.8692 8.89525 0.478477 0.0770279 0.113665
 307.584 45.7494 5.92385 0.615489 0.0647095 0.117161
 273.864 51.687 4.62404 0.459584 0.090676 0.11158
 434.592 47.3854 5.49335 0.383565 0.0711814 0.113822
 318.172 73.6832 4.87905 0.436842 0.0575616 0.115264
 176.571 52.1722 7.15922 0.359149 0.0618772 0.116486
 284.79 29.293 5.11718 0.53365 0.0513521 0.12045
 293.661 48.3175 3.15563 0.432173 0.0837719 0.114575
 168.875 47.8831 5.85557 0.311756 0.0762828 0.118448
 622.305 56.5994 5.83902 1.15563 0.573087 0.545222
 1042.61 109.166 10.3524 1.0033 0.351013 0.724036
 677.944 144.57 14.0359 1.11454 0.224633 0.734853
 507.332 87.2442 14.7888 1.11581 0.204745 0.630099
 515.871 80.6452 8.87615 1.16721 0.204015 0.493015
 527.381 90.2501 8.50483 0.734736 0.22015 0.383
 367.048 91.2085 8.93037 0.646961 0.131148 0.303206
 301.72 60.1066 8.25086 0.603128 0.106855 0.272537
 336.695 50.1607 5.63063 0.583662 0.102673 0.26231
 363.867 59.425 5.3337 0.471203 0.110873 0.25325
 450.871 64.9076 6.64696 0.477359 0.0935192 0.249371
 285.105 76.0436 6.67321 0.531956 0.0880754 0.245412
 206.874 44.4507 7.07777 0.468039 0.090053 0.245906
 229.364 33.5849 4.35361 0.531135 0.0828056 0.248691
 356.142 39.9868 3.92229 0.412595 0.109425 0.243306
 286.824 61.91 5.45298 0.45657 0.0972051 0.251281
 477.571 56.373 6.56287 1.37529 0.660083 0.570271
 698.327 77.2453 9.24714 0.898334 0.381449 0.722226
 584.378 76.6083 11.0217 1.04129 0.220932 0.672807
 466.723 63.2104 9.97533 1.09195 0.236667 0.546546
 496.376 73.2137 7.85377 0.925501 0.238346 0.428991
 387.358 88.1815 8.46968 0.659341 0.189949 0.33543
 339.903 67.9605 9.1394 0.609643 0.123085 0.267124
 240.079 54.79 6.66094 0.608364 0.108455 0.239248
 281.917 37.764 5.74705 0.487561 0.114748 0.237465
 307.658 47.5487 4.39575 0.486665 0.1006 0.243449
 285.099 53.1253 5.62 0.380292 0.101749 0.235603
 229.165 46.7403 5.81705 0.436866 0.0744371 0.226629
 196.314 35.3555 4.91456 0.427234 0.0825728 0.211612
 250.042 32.1636 4.06828 0.409513 0.0872817 0.209394
 389.621 43.9021 4.21476 0.406653 0.0935855 0.211553
 148.621 67.3945 5.96001 0.44267 0.0958086 0.21022
 558.16 54.0689 6.35337 1.22341 0.472687 0.299286
 918.454 86.5537 9.52416 0.963 0.361333 0.394781
 694.694 93.5662 11.6365 0.989528 0.225387 0.421325
 423.104 74.4351 10.6294 0.95538 0.200331 0.351962
 484.96 67.9028 8.37515 0.861045 0.191824 0.265936
 466.588 87.7354 7.73926 0.690769 0.174812 0.199812
 394.002 83.6598 9.28695 0.575641 0.131591 0.152557
 252.689 65.2067 7.9286 0.591841 0.0997015 0.141924
 262.656 40.3161 6.07845 0.493734 0.101059 0.143811
 345.113 44.8704 4.11533 0.429734 0.0911608 0.143173
 290.462 61.03 4.96485 0.325658 0.0850485 0.135214
 257.19 49.7562 6.78212 0.395262 0.064691 0.135434
 223.926 41.2902 5.41327 0.52417 0.0770971 0.137262
 245.038 36.6464 4.63149 0.436619 0.104965 0.150708
 271.478 43.0536 4.40377 0.411325 0.0927758 0.176253
 329.123 49.0902 5.36291 0.411236 0.0901461 0.18056
 613.705 61.247 8.15703 1.73055 0.70781 0.461163
 910.236 95.731 9.75435 1.21311 0.562968 0.599484
 776.127 96.7385 12.1909 1.08648 0.337258 0.626281
 418.805 81.8705 10.4212 1.09381 0.268558 0.520913
 380.912 63.7609 8.41268 0.879659 0.261545 0.406297
 541.183 66.4535 6.74959 0.737943 0.214779 0.316595
 394.312 94.3779 7.16469 0.606248 0.182511 0.263762
 277.857 65.7322 9.86734 0.618466 0.146737 0.281156
 359.138 46.9374 6.55415 0.80113 0.14479 0.298315
 325.267 63.7769 4.63122 0.524957 0.186175 0.300422
 313.395 57.9848 6.48113 0.385356 0.124549 0.303354
 295.218 52.6125 5.99547 0.551491 0.0925472 0.291853
 180.551 46.7096 5.29809 0.493031 0.13001 0.283029
 280.254 30.6085 4.63562 0.427553 0.115044 0.307827
 296.067 50.8297 3.40784 0.43403 0.108159 0.31607
 256.534 53.5047 7.45399 0.455533 0.133241 0.308669
 707.66 65.8144 7.37959 1.44995 0.628248 0.477
 1127.1 102.599 10.8901 1.08122 0.388711 0.620317
 783.227 114.919 12.1008 1.01019 0.213763 0.586916
 385.719 84.4845 10.8105 0.827168 0.162961 0.468848
 436.989 59.203 7.88686 0.731371 0.132521 0.36035
 622.576 76.3514 5.95486 0.590118 0.125306 0.277711
 364.685 108.498 7.83173 0.457507 0.102903 0.233119
 268.371 59.6747 10.9446 0.588276 0.078588 0.230842
 337.037 42.9713 6.22061 0.859371 0.10408 0.22573
 349.389 56.6875 4.84135 0.542462 0.16305 0.233682
 423.414 59.9678 6.56049 0.437769 0.105438 0.257336
 359.586 70.1677 6.4365 0.535853 0.0795143 0.24428
 189.945 57.501 6.7367 0.452261 0.0880427 0.225899
 191.349 31.7591 5.46982 0.467488 0.0736934 0.219001
 220.951 33.6822 3.50605 0.464063 0.0870883 0.20736
 181.743 38.5078 4.6713 0.404753 0.106142 0.208284
 661.443 57.6404 8.00481 1.5633 0.493728 0.219281
 1021.31 97.1296 9.67336 1.26913 0.438339 0.264628
 797.365 107.336 12.0815 1.04031 0.274195 0.274285
 544.186 90.6838 10.4145 0.941714 0.181065 0.223995
 449.105 87.136 7.91278 0.707469 0.149442 0.170135
 547.086 80.8739 7.55761 0.533349 0.111683 0.12916
 362.339 98.9894 7.08198 0.515771 0.0849009 0.109091
 322.656 62.8743 8.76675 0.490435 0.0829136 0.119571
 340.651 54.6251 5.82908 0.644202 0.0820443 0.137987
 342.1 58.8937 5.45284 0.471395 0.114929 0.146929
 410.607 59.2914 6.1381 0.466322 0.0873169 0.152111
 328.596 68.3281 5.98977 0.50413 0.0840637 0.139952
 180.028 53.4093 6.37223 0.443525 0.0847701 0.137394
 320.278 31.0564 4.80043 0.44981 0.0722219 0.146504
 390.121 58.1557 3.05625 0.381101 0.0792588 0.151164
 339.63 70.56 7.04607 0.317677 0.0804754 0.157446
 747.329 53.5727 7.64765 1.56435 0.531362 0.258623
 1056.89 116.579 8.7916 1.20922 0.41181 0.247349
 703.285 128.563 13.5506 0.89628 0.232656 0.252856
 531.814 85.4508 11.4783 0.987499 0.135676 0.208293
 458.062 82.9156 7.14347 0.769311 0.140807 0.15375
 549.425 80.4856 7.26367 0.508157 0.114463 0.113019
 324.228 98.1249 7.31505 0.541474 0.0781785 0.0866304
 337.396 56.4767 9.07883 0.557832 0.0846669 0.0840747
 359.379 57.8658 5.47155 0.734097 0.0909516 0.0981336
 340.141 62.4948 5.97078 0.479358 0.126747 0.106052
 425.419 59.4446 6.52789 0.531313 0.0836914 0.107529
 314.296 72.982 5.79523 0.532052 0.0871219 0.0984025
 183.581 53.5223 6.47327 0.418808 0.08006 0.107718
 301.766 32.2987 4.6283 0.452942 0.0615826 0.125233
 474.042 54.5706 2.99738 0.354298 0.0710176 0.130797
 330.708 84.5719 5.66823 0.264823 0.0615419 0.138069
 612.978 70.5734 8.28208 1.47293 0.47073 0.227985
 872.748 93.5409 10.2821 1.11973 0.405016 0.411571
 751.85 94.6068 11.3242 1.09741 0.266123 0.456806
 530.247 80.7163 10.0949 1.02874 0.236145 0.378161
 500.787 81.1398 8.20767 0.862366 0.21313 0.29182
 574.228 89.5576 7.91491 0.664919 0.172911 0.224422
 345.645 105.608 8.0487 0.577512 0.124993 0.177336
 286.085 62.6 8.84031 0.536355 0.102657 0.1668
 292.738 50.51 5.34973 0.604878 0.0969068 0.167777
 352.629 51.2137 4.73703 0.412165 0.117585 0.161072
 443.247 61.4133 5.12092 0.396075 0.0842686 0.153416
 256.496 76.3229 6.0326 0.418566 0.0798536 0.145344
 194.696 44.4508 7.12256 0.461851 0.0810507 0.152616
 334.707 34.9051 4.20883 0.555491 0.0904595 0.167728
 399.781 61.4414 3.73296 0.383454 0.119746 0.185895
 341.861 72.7632 7.87321 0.428406 0.0953048 0.206839
 643.159 59.2653 7.82924 1.56532 0.561323 0.30464
 874.463 104.636 10.1925 1.16456 0.419572 0.480628
 723.833 106.444 12.7068 0.936541 0.225714 0.497867
 474.212 84.9695 10.4711 0.87224 0.14917 0.405352
 542.589 75.0993 8.54663 0.741252 0.141838 0.313198
 582.497 98.5156 8.04671 0.66034 0.12785 0.241973
 352.607 108.359 10.0487 0.580763 0.108789 0.19293
 283.76 64.4254 9.95728 0.627687 0.086812 0.177186
 297.188 49.6313 5.92538 0.622736 0.0939034 0.171038
 332.612 49.6906 5.15739 0.4388 0.104385 0.169658
 375.187 53.7875 5.69181 0.437056 0.0805404 0.17315
 297.14 60.0333 6.10354 0.476119 0.0795219 0.170733
 170.432 49.6504 6.44875 0.473236 0.0823142 0.170713
 258.623 30.3752 5.39393 0.507872 0.0826804 0.167733
 424.006 47.4525 3.60215 0.479589 0.0962808 0.159903
 240.071 76.3565 6.1229 0.359971 0.0983575 0.164642
 570.926 62.0916 10.0234 1.96891 0.510023 0.160761
 963.896 94.0783 9.314 1.10548 0.465953 0.321161
 647.393 117.555 11.928 0.801664 0.223768 0.372062
 457.205 79.4477 13.696 0.906297 0.150006 0.30705
 477.777 75.7166 9.32273 1.05167 0.170717 0.236265
 528.449 87.852 8.8329 0.709691 0.197021 0.180903
 259.984 97.6599 9.47466 0.59889 0.123598 0.142692
 267.005 45.9907 9.68266 0.567463 0.0964576 0.131576
 383.139 44.7605 4.64383 0.595743 0.0929598 0.136071
 275.503 63.9226 5.00542 0.33214 0.107306 0.140749
 341.697 46.0053 7.63087 0.394207 0.0635708 0.142279
 248.674 55.6135 5.32946 0.574941 0.0733732 0.126798
 149.533 40.665 6.03125 0.364324 0.100649 0.123114
 313.629 26.0912 4.44662 0.417344 0.0642695 0.142346
 317.193 57.0713 3.19096 0.362916 0.0816951 0.143525
 167.793 56.8522 8.10953 0.324912 0.0816692 0.151479
 514.305 54.9202 7.29104 1.66577 0.818172 0.691579
 786.457 82.533 9.59728 1.08046 0.460953 0.825652
 603.485 103.804 11.0643 0.979085 0.234547 0.801551
 445.826 82.602 11.7885 0.893527 0.182581 0.664781
 459.157 75.451 9.29678 0.940036 0.16526 0.523816
 488.321 84.7219 8.68127 0.764725 0.177409 0.41174
 322.548 90.8936 9.29281 0.667583 0.13814 0.331364
 271.979 58.0655 9.27556 0.645534 0.112879 0.306351
 333.975 46.1228 5.97278 0.651588 0.109948 0.295999
 301.659 55.2213 5.13338 0.468839 0.119286 0.280478
 341.054 50.6129 6.38815 0.425489 0.0889214 0.259501
 254.497 57.8066 5.56848 0.493359 0.077075 0.234884
 160.819 43.1664 5.99269 0.395494 0.0846317 0.220667
 242.005 27.4435 4.723 0.459223 0.0712794 0.219779
 357.267 41.5323 3.56866 0.461586 0.096945 0.213079
 234.807 60.3504 6.56618 0.459273 0.116538 0.222653
 620.479 63.3085 7.69599 1.47082 0.531962 0.302478
 803.315 81.0577 10.457 1.11735 0.408304 0.477413
 554.198 89.1105 11.5829 1.2474 0.273568 0.470756
 625.351 76.3554 11.2914 1.17388 0.275188 0.376388
 477.834 110.407 8.81394 1.00845 0.238864 0.290112
 564.67 90.0524 11.4888 0.683895 0.187554 0.222783
 387.2 106.441 8.38642 0.766897 0.115525 0.177463
 245.246 70.2243 9.48099 0.527007 0.124641 0.169099
 329.313 42.0779 6.64438 0.646625 0.0902555 0.190716
 317.456 56.5412 4.32334 0.506753 0.118944 0.192357
 360.05 55.8134 5.82459 0.330903 0.0934267 0.199421
 236.921 62.7469 5.35623 0.404957 0.057371 0.187445
 212.281 39.4385 5.88969 0.361374 0.0688749 0.165661
 280.256 34.0335 4.1779 0.468201 0.068258 0.158426
 358.806 45.9766 4.37852 0.432237 0.10466 0.157396
 471.064 61.9255 6.8809 0.556114 0.110157 0.18012
 696.795 50.6178 6.57433 1.45585 0.68403 0.547962
 757.202 105.236 8.61443 0.889875 0.386541 0.75156
 718.539 83.3484 14.5281 0.859513 0.194426 0.705436
 484.174 89.828 9.74545 1.13789 0.160873 0.563315
 459.777 82.9174 9.70438 0.680193 0.19785 0.436495
 541.418 85.7134 8.70141 0.649259 0.115112 0.337977
 366.404 100.863 8.80199 0.564056 0.107681 0.269105
 362.06 65.6109 10.2639 0.563061 0.0927608 0.244453
 329.387 63.2032 6.73433 0.664865 0.0933422 0.231357
 440.303 58.7077 6.40081 0.427789 0.108851 0.21538
 378.725 78.6015 5.55898 0.368655 0.0657861 0.200205
 218.329 64.0865 6.99143 0.292274 0.0534836 0.178735
 176.59 34.3849 6.07738 0.40355 0.0450089 0.164999
 265.232 28.9231 3.98674 0.470198 0.0749418 0.153791
 385.479 46.6566 4.0799 0.410478 0.104816 0.162447
 234.905 68.4341 7.14881 0.473876 0.0988302 0.182368
 638.698 51.1133 5.8239 1.33256 0.814817 1.00052
 789.771 93.1033 8.84326 0.743934 0.323722 0.940269
 668.945 91.2097 13.9694 0.907922 0.156096 0.847255
 460.43 85.1246 11.5978 1.1127 0.160688 0.701082
 459.535 75.9839 9.3761 0.741179 0.16989 0.555642
 465.159 83.1792 8.02501 0.561811 0.10838 0.438142
 351.761 84.4206 9.33854 0.528103 0.087481 0.351411
 377.917 61.67 10.0917 0.676618 0.0877137 0.305484
 305.663 65.2056 7.21793 0.707872 0.109965 0.277851
 363.444 53.742 6.96006 0.439584 0.104645 0.256383
 346.288 63.85 5.3868 0.384907 0.0609139 0.238932
 247.223 58.285 6.71288 0.32053 0.0560211 0.221476
 188.068 40.1051 6.9018 0.479374 0.0527221 0.211749
 231.57 31.7699 5.22063 0.569885 0.0869131 0.201558
 339.294 40.8108 4.23969 0.447821 0.105999 0.206416
 92.555 58.2726 5.27388 0.346179 0.0805856 0.211255
 748.653 44.675 5.72439 1.24014 0.563344 0.432666
 1087.38 110.349 8.21813 0.98119 0.361742 0.537914
 735.067 156.354 14.7591 0.920096 0.214139 0.52102
 568.076 113.639 15.2907 1.08749 0.151016 0.419501
 544.104 98.1215 9.29869 0.887842 0.151756 0.316954
 438.489 99.5716 8.04664 0.541512 0.124144 0.238951
 408.129 81.2068 8.89982 0.525739 0.0818906 0.184618
 353.365 74.2133 7.61556 0.620035 0.0830587 0.157299
 309.626 61.4274 6.77028 0.511354 0.0955264 0.144274
 355.547 51.1937 5.33928 0.426147 0.0753898 0.133536
 282.787 57.647 4.4955 0.340698 0.063415 0.122167
 268.524 46.5283 5.46462 0.31773 0.054355 0.120886
 208.202 45.4322 4.77036 0.428885 0.0544401 0.122307
 295.059 36.0555 4.83527 0.393559 0.0760268 0.122217
 480.589 51.5453 3.92345 0.410922 0.0711883 0.124834
 202.093 83.1383 5.94782 0.360616 0.0784049 0.121927
 695.858 57.6018 8.15902 1.58401 0.479637 0.199061
 1108.92 99.4431 8.62474 1.29121 0.428352 0.360141
 555.417 155.67 10.795 0.935086 0.26836 0.429501
 501.564 82.3189 13.1157 0.868735 0.157935 0.37399
 553.859 82.9312 6.36928 0.954875 0.136845 0.291252
 604.08 99.2416 6.54154 0.474342 0.152806 0.225429
 475.154 111.742 7.91433 0.493489 0.0765917 0.182085
 330.26 87.8526 8.68918 0.579592 0.0780543 0.160062
 367.457 59.3959 6.68743 0.620585 0.0900876 0.15225
 345.853 63.0119 4.56347 0.482866 0.0971955 0.147351
 331.434 57.6177 4.96734 0.339618 0.077234 0.143504
 230.671 55.7496 4.69564 0.384414 0.0558201 0.140897
 181.229 39.3355 4.82677 0.390187 0.0663908 0.135828
 265.938 30.6784 3.73912 0.447658 0.0727428 0.136898
 362.532 43.9964 3.18289 0.384375 0.0896548 0.134315
 282.368 59.2102 4.74898 0.34279 0.0795163 0.132016
 883.428 70.1526 8.16123 1.63339 0.702457 0.519724
 864.586 129.02 8.46002 0.904566 0.330333 0.775819
 666.139 110.159 13.175 0.762056 0.157567 0.717555
 473.685 89.3429 9.87809 1.00924 0.118128 0.57774
 545.559 76.5436 7.66011 0.715529 0.150272 0.452025
 564.305 97.4844 6.78098 0.577972 0.109715 0.353736
 371.475 103.4 9.02155 0.540266 0.0921645 0.28234
 300.017 67.4245 9.53685 0.715771 0.0858921 0.243088
 330.508 52.9894 5.98729 0.721704 0.109985 0.226
 318.899 56.4573 4.70652 0.453218 0.11092 0.22981
 340.677 52.669 5.40205 0.390918 0.0744684 0.23365
 309.882 55.3597 5.46425 0.496313 0.0690699 0.218139
 198.182 51.8448 5.73674 0.501302 0.0876005 0.202357
 330.02 34.7481 4.98703 0.479641 0.0827613 0.196505
 339.798 58.6612 3.3098 0.411884 0.0784902 0.189604
 92.7726 57.0523 6.6892 0.342123 0.0792176 0.186819
 820.874 64.6681 6.47116 1.3155 0.726405 0.814861
 971.962 110.909 9.19889 0.88169 0.349923 0.925586
 646.694 118.299 12.5056 0.938188 0.194815 0.833184
 452.021 88.2405 11.8565 1.10125 0.188687 0.679472
 608.83 74.8759 8.96451 1.06186 0.22389 0.534494
 547.075 109.475 7.53034 0.792817 0.214149 0.417775
 393.239 99.1857 9.68381 0.567518 0.144315 0.32797
 281.367 69.1173 7.53854 0.604057 0.0915168 0.27493
 266.404 47.5373 5.32757 0.478551 0.0985085 0.249534
 273.897 44.5908 4.38079 0.422538 0.0900053 0.245528
 416.286 46.2579 4.7496 0.416184 0.0892129 0.240188
 280.365 70.853 4.86117 0.4437 0.0869301 0.23401
 195.68 48.5361 6.54857 0.386955 0.0836458 0.226668
