 0.0858064 1.5447 2.12477 1.50442 4.89223 0.051929
 0.0896028 1.5445 2.12448 1.50422 2.6336 0.051922
 0.144561 1.52444 2.09689 1.48468 0.983091 0.0512476
 0.196241 1.51168 2.07935 1.47226 0.474206 0.0508189
 0.177243 1.50496 2.0701 1.46572 0.367855 0.050593
 0.143233 1.4994 2.06245 1.4603 0.363758 0.0504059
 0.141454 1.52062 2.09164 1.48096 0.3726 0.0511193
 0.157161 1.59673 2.19633 1.55509 0.425576 0.0536781
 0.148238 1.68275 2.31465 1.63887 0.582179 0.0565698
 0.110897 1.6403 2.25626 1.59752 0.754456 0.0551426
 0.0782895 1.39395 1.91741 1.3576 0.665445 0.0468611
 0.0586088 1.06809 1.46917 1.04023 0.404957 0.0359063
 0.249144 1.15304 1.55373 0.962912 0.459033 0.00987417
 0.349853 1.38743 1.86958 1.15866 0.790692 0.0118814
 0.304114 1.54412 2.08071 1.2895 1.70194 0.0132232
 0.168398 1.56059 2.10291 1.30326 3.64626 0.0133643
 0.101065 1.51331 2.0392 1.26378 4.43791 0.0129594
 0.0980175 1.50148 2.02326 1.2539 2.39767 0.0128581
 0.130668 1.54102 2.07654 1.28692 0.86076 0.0131967
 0.156247 1.57969 2.12864 1.31921 0.388563 0.0135278
 0.145248 1.57592 2.12357 1.31606 0.285019 0.0134956
 0.129829 1.5516 2.0908 1.29575 0.280776 0.0132873
 0.131916 1.55315 2.09288 1.29704 0.303114 0.0133005
 0.136092 1.58613 2.13733 1.32459 0.369627 0.013583
 0.122608 1.60039 2.15653 1.3365 0.519567 0.0137051
 0.10752 1.53462 2.06792 1.28157 0.655882 0.0131419
 0.116889 1.38169 1.86184 1.15386 0.545417 0.0118323
 0.161167 1.19509 1.6104 0.99803 0.310146 0.0102343
 0.308512 1.25832 1.77517 1.0506 0.19798 0.0266263
 0.438998 1.42441 2.00948 1.18927 0.500865 0.0301409
 0.333216 1.52316 2.14879 1.27172 1.61753 0.0322303
 0.142954 1.52351 2.14928 1.27201 4.54757 0.0322377
 0.0715482 1.49346 2.1069 1.24693 5.33992 0.031602
 0.0706425 1.51081 2.13137 1.26141 2.34519 0.0319691
 0.108189 1.58279 2.23291 1.32151 0.858327 0.0334922
 0.143649 1.64787 2.32473 1.37584 0.586985 0.0348693
 0.13778 1.64603 2.32213 1.37431 0.68268 0.0348303
 0.126336 1.59467 2.24967 1.33142 0.683251 0.0337435
 0.132783 1.56503 2.20786 1.30668 0.476182 0.0331164
 0.131137 1.59724 2.25329 1.33357 0.398826 0.0337979
 0.100733 1.65448 2.33405 1.38136 0.61793 0.0350091
 0.0756847 1.64404 2.31933 1.37265 1.15556 0.0347883
 0.0831545 1.51219 2.13332 1.26256 1.18902 0.0319983
 0.136515 1.31303 1.85235 1.09628 0.61033 0.027784
 0.240005 1.32585 1.7773 1.10848 0.585859 0.0439918
 0.473931 1.41163 1.89228 1.1802 0.865147 0.046838
 0.386044 1.48734 1.99377 1.2435 1.86487 0.0493501
 0.14091 1.54526 2.07142 1.29193 4.62318 0.0512719
 0.0626652 1.58813 2.12889 1.32777 6.37764 0.0526944
 0.0670784 1.61787 2.16875 1.35263 3.42963 0.0536812
 0.116071 1.62822 2.18263 1.36129 1.18966 0.0540247
 0.145437 1.61476 2.16459 1.35004 0.619947 0.0535781
 0.115123 1.58985 2.13119 1.32921 0.659802 0.0527515
 0.0992232 1.5792 2.11692 1.32031 0.931416 0.0523983
 0.127212 1.59863 2.14297 1.33655 0.996445 0.053043
 0.167732 1.63076 2.18604 1.36341 0.738536 0.054109
 0.147631 1.62307 2.17572 1.35698 0.52289 0.0538537
 0.106099 1.52475 2.04392 1.27478 0.465302 0.0505914
 0.108758 1.34079 1.79733 1.12098 0.520756 0.0444876
 0.177486 1.13141 1.51665 0.945924 0.643562 0.0375404
 0.327669 1.06952 1.52597 0.87395 0.323408 0.019028
 0.456703 1.23455 1.76144 1.0088 0.70022 0.0219641
 0.330309 1.47419 2.10334 1.20462 1.9145 0.0262274
 0.137645 1.71913 2.45282 1.40477 4.75133 0.0305852
 0.0729529 1.76426 2.51722 1.44165 5.46192 0.0313881
 0.0796637 1.58654 2.26365 1.29643 2.48835 0.0282263
 0.123258 1.42524 2.03352 1.16463 0.881282 0.0253567
 0.146029 1.44129 2.0564 1.17773 0.527936 0.0256421
 0.129436 1.58872 2.26676 1.29821 0.563565 0.0282651
 0.134286 1.68044 2.39763 1.37316 0.625902 0.029897
 0.182732 1.62314 2.31587 1.32633 0.538382 0.0288774
 0.207752 1.5484 2.20923 1.26526 0.482462 0.0275477
 0.145547 1.56557 2.23372 1.27929 0.625449 0.0278532
 0.0962731 1.58522 2.26176 1.29535 0.93883 0.0282028
 0.119048 1.43876 2.0528 1.17567 0.984787 0.0255972
 0.285438 1.16399 1.66076 0.951143 0.664994 0.0207086
 0.345725 1.12095 1.40555 1.01999 1.02395 0.0317878
 0.556243 1.32534 1.66183 1.20597 1.22813 0.0375839
 0.455497 1.52134 1.9076 1.38432 2.37828 0.0431422
 0.193862 1.65157 2.07089 1.50283 5.44826 0.0468352
 0.0881504 1.68759 2.11606 1.5356 6.16534 0.0478567
 0.0749307 1.66428 2.08682 1.51439 2.57907 0.0471955
 0.100019 1.64565 2.06347 1.49744 0.866542 0.0466672
 0.126808 1.6648 2.08748 1.51486 0.599241 0.0472103
 0.133283 1.70204 2.13417 1.54875 0.861807 0.0482663
 0.148033 1.71315 2.1481 1.55885 1.18404 0.0485813
 0.18556 1.6814 2.10829 1.52996 0.976332 0.047681
 0.194309 1.6324 2.04685 1.48538 0.704247 0.0462915
 0.142837 1.59428 1.99906 1.45069 0.764927 0.0452106
 0.10551 1.56459 1.96182 1.42367 1.12916 0.0443684
 0.131477 1.52337 1.91014 1.38617 1.31699 0.0431996
 0.27758 1.46675 1.83914 1.33464 1.03052 0.0415939
 0.275969 1.28092 1.59302 1.14904 0.838196 0.0253937
 0.41907 1.37568 1.71086 1.23404 0.953432 0.0272723
 0.317766 1.53747 1.91208 1.37917 2.02853 0.0304798
 0.134114 1.72906 2.15035 1.55104 5.3128 0.0342779
 0.0727533 1.80641 2.24655 1.62042 5.63462 0.0358114
 0.0849199 1.72599 2.14653 1.54828 1.88105 0.0342171
 0.142574 1.63833 2.03751 1.46964 0.593626 0.0324792
 0.172517 1.67171 2.07903 1.49959 0.503248 0.0331411
 0.14017 1.78643 2.22169 1.6025 0.79869 0.0354152
 0.125196 1.82651 2.27154 1.63845 0.775562 0.0362099
 0.15441 1.73416 2.15669 1.55561 0.395147 0.034379
 0.180322 1.62833 2.02507 1.46067 0.311658 0.0322809
 0.138766 1.59322 1.98142 1.42919 0.740787 0.031585
 0.0921719 1.55177 1.92987 1.392 2.0293 0.0307633
 0.0935796 1.38253 1.71939 1.24019 1.42943 0.0274082
 0.15742 1.12481 1.39888 1.009 0.238311 0.022299
 0.186575 1.1702 1.58508 0.926294 0.723137 0.0125224
 0.385448 1.46362 1.98253 1.15856 0.580902 0.0156623
 0.365839 1.64485 2.22802 1.30202 1.16272 0.0176017
 0.164304 1.63825 2.21907 1.29679 4.05785 0.017531
 0.0811867 1.57544 2.134 1.24708 6.21651 0.0168589
 0.0852515 1.57539 2.13393 1.24703 2.18806 0.0168584
 0.151583 1.61207 2.18362 1.27607 0.472354 0.0172509
 0.231853 1.59511 2.16064 1.26264 0.259097 0.0170694
 0.233018 1.52068 2.05982 1.20373 0.432891 0.0162729
 0.204153 1.47633 1.99975 1.16862 0.757389 0.0157983
 0.200006 1.50925 2.04434 1.19468 0.61373 0.0161506
 0.191019 1.56511 2.12 1.2389 0.330822 0.0167483
 0.150458 1.54912 2.09835 1.22624 0.267472 0.0165772
 0.122251 1.44424 1.95629 1.14322 0.366533 0.015455
 0.150901 1.31312 1.77868 1.03943 0.498674 0.0140518
 0.283526 1.19704 1.62144 0.947543 0.509352 0.0128096
 0.232912 1.23563 1.64942 1.1409 0.466697 0.02687
 0.434869 1.37065 1.82965 1.26557 0.5509 0.0298061
 0.399459 1.52508 2.03581 1.40817 1.3599 0.0331645
 0.192665 1.64855 2.20062 1.52217 4.73513 0.0358494
 0.107136 1.65837 2.21373 1.53124 6.75154 0.036063
 0.114007 1.564 2.08776 1.4441 2.47368 0.0340108
 0.163953 1.48005 1.97569 1.36658 0.634392 0.0321851
 0.173531 1.49326 1.99333 1.37878 0.390105 0.0324725
 0.132154 1.58877 2.12082 1.46697 0.564968 0.0345494
 0.116502 1.67648 2.2379 1.54796 0.709345 0.0364568
 0.142482 1.6929 2.25981 1.56311 0.487003 0.0368137
 0.164663 1.66872 2.22754 1.54079 0.351655 0.0362879
 0.133755 1.64956 2.20196 1.5231 0.513757 0.0358713
 0.110005 1.60991 2.14904 1.48649 0.975782 0.0350091
 0.168129 1.49676 1.998 1.38201 0.903375 0.0325485
 0.483518 1.32863 1.77356 1.22677 0.35183 0.0288924
 0.253418 1.13055 1.4917 1.0804 0.607799 0.0193073
 0.360236 1.383 1.82479 1.32165 0.945593 0.0236185
 0.279998 1.57173 2.07382 1.50201 2.11603 0.0268417
 0.130539 1.60982 2.12407 1.53841 4.94133 0.0274921
 0.0760454 1.54471 2.03816 1.47618 5.43776 0.0263802
 0.0885658 1.49277 1.96963 1.42655 2.15788 0.0254931
 0.147198 1.5173 2.00199 1.44999 0.625785 0.0259121
 0.184986 1.59691 2.10703 1.52607 0.334269 0.0272716
 0.154086 1.65682 2.18608 1.58332 0.379715 0.0282948
 0.126739 1.64331 2.16826 1.57041 0.487238 0.0280641
 0.134498 1.58032 2.08515 1.51021 0.421746 0.0269883
 0.14996 1.529 2.01744 1.46117 0.28957 0.0261119
 0.135991 1.51406 1.99773 1.4469 0.243919 0.0258568
 0.11938 1.5059 1.98696 1.4391 0.266768 0.0257174
 0.14998 1.46246 1.92964 1.39759 0.279311 0.0249756
 0.278829 1.38389 1.82598 1.3225 0.242347 0.0236338
 0.165426 1.21214 1.68368 1.00772 0.735402 0.0184258
 0.35054 1.32934 1.84647 1.10516 1.02138 0.0202074
 0.317594 1.44053 2.00091 1.1976 2.09728 0.0218976
 0.131681 1.53359 2.13017 1.27496 4.83727 0.0233122
 0.0647253 1.60226 2.22556 1.33206 5.7527 0.0243561
 0.0736799 1.63389 2.26949 1.35835 2.50733 0.0248369
 0.135985 1.61685 2.24582 1.34418 0.725252 0.0245778
 0.186156 1.57012 2.18092 1.30534 0.346727 0.0238676
 0.155292 1.5412 2.14074 1.28129 0.357959 0.0234278
 0.124231 1.55946 2.1661 1.29647 0.46967 0.0237054
 0.129232 1.59939 2.22157 1.32967 0.434079 0.0243125
 0.135542 1.59993 2.22233 1.33012 0.281194 0.0243207
 0.107831 1.5391 2.13783 1.27955 0.196697 0.023396
 0.084836 1.46823 2.03939 1.22063 0.200835 0.0223187
 0.110369 1.4469 2.00976 1.2029 0.282006 0.0219945
 0.24377 1.47728 2.05197 1.22815 0.447917 0.0224563
 0.137725 1.17633 1.58525 1.02507 0.321733 0.0188501
 0.309024 1.4203 1.91404 1.23768 1.0872 0.0227597
 0.335239 1.63573 2.20435 1.42541 2.90936 0.0262118
 0.178043 1.74304 2.34898 1.51892 4.92144 0.0279315
 0.0986342 1.73032 2.33182 1.50783 4.68172 0.0277275
 0.102319 1.66167 2.23932 1.44802 2.64231 0.0266276
 0.159599 1.60675 2.1653 1.40015 1.12465 0.0257474
 0.203368 1.58976 2.14241 1.38535 0.522815 0.0254752
 0.172716 1.59262 2.14626 1.38784 0.363936 0.025521
 0.1354 1.58698 2.13865 1.38292 0.389644 0.0254306
 0.129342 1.56396 2.10764 1.36287 0.472666 0.0250618
 0.130323 1.53285 2.06572 1.33576 0.452131 0.0245633
 0.10745 1.4957 2.01564 1.30338 0.323992 0.0239678
 0.0784628 1.43668 1.93611 1.25195 0.238979 0.0230221
 0.0685318 1.34334 1.81032 1.17061 0.253123 0.0215264
 0.0766982 1.22982 1.65734 1.07169 0.375775 0.0197073
 0.244739 1.20719 1.64275 1.23868 0.577322 0.0428637
 0.429197 1.36734 1.86069 1.40302 1.15396 0.0485503
 0.399458 1.55329 2.11373 1.59381 2.58865 0.0551527
 0.208087 1.71999 2.34058 1.76486 4.79709 0.0610718
 0.122913 1.77713 2.41833 1.82349 4.50431 0.0631006
 0.1331 1.69958 2.3128 1.74392 2.19873 0.0603469
 0.198658 1.57835 2.14783 1.61953 1.06721 0.0560426
 0.230387 1.51559 2.06243 1.55513 0.858313 0.0538142
 0.186939 1.5362 2.09047 1.57628 0.902996 0.0545459
 0.153561 1.59369 2.16871 1.63527 0.713941 0.0565872
 0.156821 1.62437 2.21045 1.66675 0.428958 0.0576765
 0.154949 1.6056 2.18491 1.64749 0.36446 0.0570101
 0.11525 1.55638 2.11793 1.59698 0.591178 0.0552624
 0.0803662 1.49401 2.03305 1.53298 0.985135 0.0530477
 0.0811483 1.41995 1.93228 1.457 0.709253 0.0504183
 0.123774 1.33817 1.82099 1.37308 0.21672 0.0475145
 0.312069 1.24902 1.73746 1.11259 0.565703 0.0323471
 0.512171 1.31158 1.82449 1.16832 0.885876 0.0339674
 0.382908 1.41741 1.9717 1.26259 1.9684 0.0367081
 0.147694 1.56088 2.17128 1.39039 4.72838 0.0404238
 0.0755604 1.67549 2.3307 1.49247 6.01207 0.0433917
 0.0904995 1.70474 2.37139 1.51853 3.14041 0.0441493
 0.156627 1.67673 2.33243 1.49358 1.21215 0.0434241
 0.175109 1.65906 2.30785 1.47784 0.717647 0.0429665
 0.117861 1.67411 2.32878 1.49124 0.685799 0.0433561
 0.0886227 1.69038 2.35142 1.50574 0.652328 0.0437775
 0.104956 1.67567 2.33095 1.49263 0.504695 0.0433965
 0.133402 1.63236 2.2707 1.45405 0.450703 0.0422748
 0.114836 1.56914 2.18276 1.39774 0.602037 0.0406376
 0.0808949 1.46984 2.04463 1.30928 0.815485 0.0380658
 0.0817955 1.3208 1.83731 1.17653 0.603416 0.0342061
 0.132799 1.14906 1.59841 1.02355 0.238799 0.0297584
 0.293827 1.2325 1.64295 1.12287 1.49236 0.0639156
 0.635934 1.4048 1.87263 1.27985 0.910467 0.0728509
 0.48553 1.53205 2.04226 1.39578 1.36107 0.0794502
 0.143711 1.60849 2.14416 1.46542 3.79871 0.0834142
 0.0544983 1.69373 2.25778 1.54308 5.7323 0.0878344
 0.0625725 1.79289 2.38997 1.63342 2.53646 0.0929771
 0.140548 1.81222 2.41574 1.65103 0.749601 0.0939795
 0.217618 1.70324 2.27046 1.55175 0.477944 0.0883279
 0.163361 1.57727 2.10254 1.43698 0.700976 0.0817954
 0.10459 1.56554 2.08691 1.4263 0.933791 0.081187
 0.0991925 1.66915 2.22501 1.52068 0.661855 0.0865598
 0.121083 1.7505 2.33346 1.5948 0.421094 0.0907786
 0.123393 1.68997 2.25277 1.53965 0.478161 0.0876395
 0.103291 1.56332 2.08394 1.42427 0.800621 0.0810715
 0.100954 1.51452 2.01889 1.37981 0.933347 0.0785409
 0.129787 1.56704 2.0889 1.42766 0.617895 0.0812647
 0.260817 1.17932 1.75466 1.05337 0.367539 0.0247149
 0.507666 1.3593 2.02246 1.21414 0.520015 0.0284869
 0.421719 1.47064 2.18811 1.31358 1.2628 0.0308201
 0.158892 1.47779 2.19874 1.31997 3.92529 0.03097
 0.0700937 1.44936 2.15645 1.29458 6.11873 0.0303742
 0.071926 1.4575 2.16856 1.30184 3.16039 0.0305448
 0.124547 1.50113 2.23348 1.34082 1.06667 0.0314592
 0.171311 1.53067 2.27742 1.3672 0.613323 0.0320781
 0.153722 1.52002 2.26159 1.35769 0.682974 0.0318551
 0.138369 1.4933 2.22182 1.33382 0.748691 0.031295
 0.164759 1.47677 2.19723 1.31906 0.503879 0.0309486
 0.194783 1.4617 2.17481 1.30559 0.284116 0.0306328
 0.163476 1.42649 2.12243 1.27415 0.233716 0.029895
 0.11972 1.37427 2.04472 1.2275 0.288303 0.0288005
 0.125313 1.32673 1.97399 1.18504 0.349174 0.0278042
 0.202561 1.29159 1.92171 1.15365 0.338377 0.0270678
 0.247773 1.03932 1.5399 0.90559 0.413832 0.0360522
 0.460785 1.33462 1.97744 1.1629 0.673482 0.0462957
 0.380725 1.57703 2.3366 1.37412 1.61539 0.0547045
 0.14829 1.64978 2.44439 1.4375 4.19647 0.0572281
 0.0674196 1.58383 2.34668 1.38004 5.32339 0.0549403
 0.0691024 1.50687 2.23265 1.31298 2.50794 0.0522707
 0.118444 1.49678 2.21771 1.30419 0.873285 0.0519209
 0.167401 1.53903 2.28031 1.34101 0.538613 0.0533865
 0.162226 1.56662 2.32118 1.36504 0.635623 0.0543433
 0.158773 1.54019 2.28203 1.34202 0.74845 0.0534268
 0.195054 1.49367 2.21309 1.30148 0.563737 0.0518128
 0.221484 1.47802 2.18991 1.28785 0.35553 0.0512701
 0.172545 1.48244 2.19645 1.29169 0.300997 0.0514233
 0.120293 1.4279 2.11565 1.24418 0.336586 0.0495316
 0.126989 1.26125 1.86873 1.09897 0.333548 0.0437508
 0.216095 1.03943 1.54007 0.905689 0.252233 0.0360561
 0.327704 1.13561 1.43902 0.952451 0.590067 0.0181971
 0.471541 1.32674 1.68122 1.11276 0.958227 0.0212598
 0.371623 1.53518 1.94536 1.28758 2.07952 0.0246
 0.16103 1.6997 2.15383 1.42556 4.63267 0.0272361
 0.0729609 1.73915 2.20383 1.45866 5.51645 0.0278684
 0.0600934 1.66596 2.11108 1.39727 2.77248 0.0266955
 0.08281 1.59106 2.01617 1.33445 1.01664 0.0254954
 0.121141 1.59781 2.02472 1.34011 0.568544 0.0256036
 0.147873 1.6681 2.11379 1.39906 0.555387 0.0267298
 0.164404 1.70699 2.16307 1.43168 0.595033 0.027353
 0.176522 1.64869 2.08919 1.38278 0.482506 0.0264188
 0.16015 1.53377 1.94357 1.2864 0.341696 0.0245773
 0.119681 1.43957 1.8242 1.20739 0.290862 0.0230678
 0.101883 1.39159 1.7634 1.16715 0.295292 0.0222991
 0.143795 1.36728 1.73259 1.14676 0.271195 0.0219094
 0.319375 1.344 1.7031 1.12724 0.204064 0.0215364
 0.186181 1.05132 1.28561 0.729745 0.2433 0.00705312
 0.521125 1.46324 1.78934 1.01567 0.426209 0.00981668
 0.52327 1.72509 2.10954 1.19743 1.2763 0.0115733
 0.203052 1.69349 2.07091 1.1755 4.3095 0.0113614
 0.0922895 1.59103 1.9456 1.10437 5.60813 0.010674
 0.102246 1.60577 1.96364 1.11461 2.00644 0.0107729
 0.172018 1.69141 2.06835 1.17405 0.525673 0.0113474
 0.185455 1.70432 2.08414 1.18301 0.332833 0.011434
 0.122632 1.6404 2.00598 1.13865 0.533096 0.0110052
 0.100054 1.62757 1.99029 1.12974 0.816193 0.0109191
 0.138988 1.70398 2.08373 1.18278 0.622099 0.0114317
 0.193574 1.74662 2.13587 1.21237 0.348147 0.0117178
 0.155303 1.64949 2.01709 1.14495 0.287889 0.0110661
 0.0950365 1.51673 1.85475 1.0528 0.357201 0.0101755
 0.0918022 1.50848 1.84465 1.04707 0.386357 0.0101201
 0.161344 1.64468 2.01121 1.14161 0.292528 0.0110339
 0.169578 1.07825 1.62195 0.933667 0.78816 0.0193874
 0.415719 1.33063 2.0016 1.15221 0.933849 0.0239255
 0.413011 1.50521 2.26421 1.30338 1.87567 0.0270645
 0.175141 1.54676 2.32671 1.33936 4.79647 0.0278116
 0.0840217 1.5445 2.32331 1.3374 6.2383 0.0277709
 0.0908942 1.56867 2.35967 1.35833 2.75706 0.0282055
 0.154159 1.57816 2.37394 1.36655 0.820327 0.0283761
 0.186676 1.52242 2.29009 1.31828 0.439741 0.0273738
 0.138536 1.45871 2.19426 1.26311 0.51278 0.0262283
 0.108241 1.48116 2.22803 1.28255 0.698772 0.026632
 0.1281 1.58657 2.38659 1.37383 0.680981 0.0285273
 0.169721 1.6488 2.48021 1.42772 0.571132 0.0296463
 0.161837 1.57177 2.36434 1.36102 0.59736 0.0282613
 0.1221 1.44574 2.17474 1.25188 0.698551 0.025995
 0.114977 1.40894 2.11939 1.22002 0.595199 0.0253334
 0.153263 1.47807 2.22339 1.27988 0.341333 0.0265765
 0.175451 1.1841 1.71435 1.04705 2.28313 0.0375385
 0.497645 1.48207 2.14576 1.31054 1.58643 0.0469849
 0.521585 1.66289 2.40755 1.47043 2.03889 0.0527173
 0.194072 1.64325 2.37912 1.45306 4.03479 0.0520946
 0.0690121 1.55839 2.25626 1.37802 5.29953 0.0494044
 0.0570437 1.54328 2.23437 1.36466 3.06442 0.0489253
 0.0978267 1.59514 2.30946 1.41051 1.3555 0.0505693
 0.163737 1.63516 2.3674 1.4459 0.974065 0.0518379
 0.175226 1.6329 2.36413 1.44391 1.11573 0.0517665
 0.150556 1.6365 2.36934 1.44709 1.06825 0.0518806
 0.146294 1.67367 2.42315 1.47996 0.642208 0.0530589
 0.157103 1.68978 2.44648 1.4942 0.388459 0.0535696
 0.153311 1.61446 2.33743 1.4276 0.39493 0.0511818
 0.142349 1.4646 2.12047 1.29509 0.554627 0.0464311
 0.158989 1.31231 1.89997 1.16042 0.585451 0.0416029
 0.222454 1.188 1.71999 1.0505 0.395707 0.037662
 0.267664 1.128 1.54843 1.08632 1.56642 0.0590113
 0.500156 1.49544 2.05282 1.44019 1.07543 0.0782339
 0.451863 1.70437 2.33963 1.6414 1.65991 0.0891644
 0.193138 1.64601 2.25951 1.58519 4.44197 0.0861108
 0.0821511 1.53316 2.1046 1.47652 6.60059 0.0802073
 0.068546 1.53522 2.10743 1.4785 3.14092 0.0803151
 0.104638 1.61366 2.21511 1.55404 1.02939 0.0844185
 0.163264 1.64511 2.25828 1.58433 0.675623 0.0860638
 0.179525 1.61926 2.22279 1.55943 0.923134 0.0847115
 0.158379 1.63707 2.24725 1.57659 1.12263 0.0856435
 0.147944 1.72025 2.36143 1.65669 0.772616 0.0899949
 0.151412 1.74447 2.39468 1.68002 0.499008 0.0912621
 0.146346 1.61877 2.22212 1.55896 0.54156 0.084686
 0.127582 1.45852 2.00214 1.40463 0.742174 0.0763023
 0.110979 1.41611 1.94392 1.36379 0.600657 0.0740837
 0.10206 1.50197 2.06179 1.44648 0.251062 0.0785756
 0.281178 1.27067 1.65045 1.11698 0.640104 0.0274421
 0.45224 1.35161 1.75557 1.18812 0.754392 0.02919
 0.355199 1.46372 1.90119 1.28667 1.52564 0.0316112
 0.146529 1.59039 2.06571 1.39802 3.95608 0.0343468
 0.0730051 1.66869 2.16742 1.46685 5.14993 0.0360379
 0.0794031 1.66599 2.16391 1.46448 2.21787 0.0359796
 0.139297 1.6268 2.11301 1.43003 0.642681 0.0351332
 0.195487 1.60548 2.08532 1.41129 0.36004 0.0346727
 0.176841 1.60041 2.07873 1.40683 0.493362 0.0345633
 0.150322 1.58009 2.05233 1.38896 0.82468 0.0341243
 0.162868 1.54883 2.01173 1.36149 0.853803 0.0334492
 0.187702 1.544 2.00546 1.35724 0.579394 0.033345
 0.170527 1.5621 2.02897 1.37316 0.417335 0.0337359
 0.133296 1.5244 1.98001 1.34002 0.391189 0.0329218
 0.126614 1.36484 1.77275 1.19975 0.393923 0.0294757
 0.158906 1.13784 1.47791 1.00021 0.364718 0.0245733
 0.231915 1.24949 1.66414 1.02753 0.29236 0.0135956
 0.481188 1.43418 1.91012 1.17941 0.820103 0.0156052
 0.413005 1.57988 2.10417 1.29923 2.23283 0.0171905
 0.162911 1.65188 2.20006 1.35844 4.54784 0.017974
 0.0807723 1.67381 2.22927 1.37647 4.91391 0.0182126
 0.0936321 1.67212 2.22702 1.37509 2.70892 0.0181942
 0.157111 1.63738 2.18075 1.34651 1.13697 0.0178162
 0.173787 1.56426 2.08336 1.28639 0.602909 0.0170206
 0.126921 1.49375 1.98946 1.2284 0.479756 0.0162534
 0.117588 1.48099 1.97246 1.2179 0.458552 0.0161145
 0.174867 1.53735 2.04752 1.26425 0.39896 0.0167277
 0.235949 1.61282 2.14803 1.32632 0.308887 0.0175489
 0.171165 1.63686 2.18006 1.34609 0.257933 0.0178105
 0.0938275 1.58931 2.11673 1.30699 0.271551 0.0172932
 0.083469 1.50666 2.00664 1.23901 0.355248 0.0163938
 0.138616 1.42261 1.89471 1.1699 0.515987 0.0154794
 0.175446 1.25148 1.74218 1.08232 0.278495 0.00816436
 0.411299 1.41978 1.97648 1.22788 0.583542 0.00926236
 0.39237 1.5471 2.15372 1.33799 1.6882 0.010093
 0.162824 1.59428 2.21939 1.37879 4.75054 0.0104007
 0.0784101 1.58591 2.20773 1.37155 5.81314 0.0103461
 0.0847267 1.57627 2.19432 1.36321 2.37703 0.0102832
 0.14051 1.5892 2.21232 1.3744 0.653279 0.0103676
 0.176973 1.60157 2.22954 1.3851 0.295453 0.0104483
 0.164589 1.5793 2.19854 1.36584 0.256811 0.010303
 0.185322 1.5293 2.12893 1.3226 0.262283 0.00997681
 0.268159 1.49907 2.08685 1.29645 0.237551 0.00977959
 0.274663 1.519 2.1146 1.31369 0.250476 0.00990962
 0.143187 1.55164 2.16004 1.34192 0.381831 0.0101226
 0.0714396 1.50255 2.0917 1.29946 0.562243 0.00980233
 0.0854999 1.3235 1.84244 1.14461 0.432009 0.00863423
 0.252209 1.08604 1.51187 0.939244 0.172792 0.00708506
 0.21301 1.08358 1.63534 1.03101 0.743089 0.0184179
 0.325735 1.34675 2.03251 1.2814 1.09782 0.022891
 0.282554 1.51723 2.2898 1.44362 2.26026 0.0257888
 0.142939 1.54081 2.3254 1.46606 5.11566 0.0261897
 0.0783094 1.53786 2.32093 1.46324 6.42176 0.0261394
 0.0744752 1.60552 2.42305 1.52763 3.20333 0.0272895
 0.104036 1.69516 2.55834 1.61292 1.03473 0.0288132
 0.135095 1.69529 2.55853 1.61304 0.504782 0.0288153
 0.142382 1.60943 2.42896 1.53135 0.53468 0.027356
 0.151897 1.54787 2.33605 1.47277 0.843514 0.0263097
 0.180707 1.56031 2.35482 1.48461 1.09241 0.0265211
 0.188554 1.58165 2.38703 1.50492 0.937554 0.0268838
 0.140717 1.52952 2.30836 1.45532 0.6631 0.0259978
 0.0919351 1.42636 2.15266 1.35716 0.5124 0.0242442
 0.0772562 1.35265 2.04142 1.28702 0.470959 0.0229914
 0.088887 1.3279 2.00407 1.26348 0.479276 0.0225707
 0.212296 1.23119 1.61305 1.05463 0.695277 0.0243996
 0.335034 1.41403 1.8526 1.21125 1.09048 0.0280232
 0.262945 1.61488 2.11574 1.3833 2.26055 0.0320036
 0.113949 1.7578 2.30298 1.50572 4.74898 0.0348358
 0.0624331 1.74739 2.28935 1.4968 5.17805 0.0346297
 0.0712126 1.6332 2.13974 1.39899 2.18293 0.0323666
 0.113748 1.57339 2.06138 1.34775 0.617195 0.0311813
 0.136058 1.64315 2.15278 1.40751 0.300728 0.0325638
 0.123193 1.7594 2.30507 1.50709 0.386345 0.0348676
 0.135833 1.76899 2.31765 1.51531 0.807152 0.0350577
 0.195103 1.67039 2.18846 1.43084 1.1425 0.0331036
 0.212117 1.61312 2.11343 1.38178 0.7195 0.0319686
 0.125618 1.65673 2.17056 1.41914 0.293698 0.0328329
 0.0681992 1.66156 2.17689 1.42328 0.166951 0.0329286
 0.0755456 1.45297 1.90361 1.2446 0.208862 0.0287948
 0.178773 1.11682 1.4632 0.956656 0.474807 0.0221329
 0.180178 1.29928 1.57633 1.04683 0.353276 0.0257166
 0.278278 1.58502 1.923 1.27705 0.721106 0.0313723
 0.242472 1.78217 2.16219 1.43589 1.71051 0.0352744
 0.119325 1.79949 2.1832 1.44985 3.5508 0.0356173
 0.0602594 1.71815 2.08452 1.38431 3.79066 0.0340073
 0.0515783 1.67321 2.03 1.3481 1.86549 0.0331178
 0.0682597 1.71362 2.07902 1.38066 0.745505 0.0339177
 0.0928561 1.79227 2.17444 1.44403 0.477131 0.0354743
